1,933,I.V.A. Richards
2,888,A.J. Lamb
3,886,D.L. Haynes
4,832,D.I. Gower
5,828,Zaheer Abbas
6,777,C.G. Greenidge
7,776,Javed Miandad
8,771,K.C. Wessels
9,744,Kapil Dev
10,736,A.R. Border
11,721,R.L. Dias
12,715,D.B. Vengsarkar
13,689,G.M. Wood
14,680,M.D. Crowe
15,667,K. Srikkanth
16,657,J.V. Coney
17,654,A.L. Logie
18,638,S.M. Patil
19,611,Imran Khan
20,601,M. Azharuddin
21,589,G.A. Gooch
22,583,P.J.L. Dujon
23,577,M.W. Gatting
24,576,S.M. Gavaskar
25,575,Ramiz Raja
26,572,G. Fowler
27,561,I.T. Botham
28,560,R.J. Shastri
29,556,Mohsin Khan
29,556,W.B. Phillips
31,545,Mudassar Nazar
32,539,B.A. Edgar
33,535,H.A. Gomes
34,532,L.R.D. Mendis
35,529,D.M. Jones
35,529,G.P. Howarth
37,525,B.L. Cairns
38,521,R.B. Richardson
39,519,J.G. Wright
40,502,M. Amarnath
41,497,J.F. Reid
42,493,D.W. Hookes
43,479,R.J. Hadlee
44,478,A. Ranatunga
45,466,K.M. Curran
46,464,P.A. de Silva
47,457,Qasim Omar
48,454,J.J. Crowe
49,453,S. Wettimuny
50,432,P. Willey
51,430,R.S. Madugalle
52,429,S.P. O'Donnell
53,428,A. Malhotra
54,424,R.M.H. Binny
55,402,S.A.R. Silva
55,402,G.M. Ritchie
57,401,D.C. Boon
58,392,D.L. Houghton
59,386,M.D. Marshall
60,371,S.M.H. Kirmani
61,368,Madan Lal
62,355,I.D.S. Smith
63,353,Tahir Naqqash
64,350,S.H.U. Karnain
65,346,D.S.B.P. Kuruppu
66,345,A.L.F. de Mel
67,344,M.C. Snedden
68,336,R.G. de Alwis
69,329,Mansoor Akhtar
70,322,G.F. Lawson
71,316,E.J. Chatfield
72,308,K. Azad
73,301,Salim Malik
74,300,V.J. Marks
75,296,E.A.E. Baptiste
76,287,R.J. Ratnayake
76,287,M.A. Holding
78,284,A.M.J. Hilditch
79,283,J.R. Ratnayeke
80,270,P.R. Downton
81,269,J. Garner
81,269,J.G. Bracewell
81,269,M.D. Moxon
84,263,Manzoor Elahi
85,259,A.D. Gaekwad
86,255,G.B. Troup
87,252,G.R. Dilley
88,251,V.B. John
89,241,Ijaz Faqih
90,239,R.J. Bailey
91,229,R.A. Harper
92,225,Anil Dalpat
93,219,I.P. Butchart
94,218,Abdul Qadir
95,217,C.W.J. Athey
96,215,K.H. Macleay
97,210,Ashraf Ali
97,210,P.H. Edmonds
99,209,G.A. Paterson
100,207,N.A. Foster
