1,875,H.M. Amla
2,803,A.B. de Villiers
3,747,V. Kohli
4,745,K.C. Sangakkara
5,741,M.E.K. Hussey
6,727,T.M. Dilshan
7,725,M.S. Dhoni
8,717,V. Sehwag
9,706,S.R. Tendulkar
10,705,I.J.L. Trott
11,690,M.J. Clarke
12,685,S.R. Watson
13,684,G. Gambhir
14,680,C.H. Gayle
15,679,J.H. Kallis
16,660,A.J. Strauss
17,656,J.P. Duminy
18,647,G.C. Smith
18,647,L.R.P.L. Taylor
20,646,S. Chanderpaul
21,640,R.T. Ponting
22,634,Yuvraj Singh
23,629,Shakib Al Hasan
24,623,E.J.G. Morgan
25,605,Tamim Iqbal
26,604,W.U. Tharanga
27,603,Umar Akmal
27,603,M.J. Guptill
29,602,B.B. McCullum
30,597,D.P.M.D. Jayawardene
31,596,C.L. White
32,589,S.K. Raina
33,582,R.R. Sarwan
34,581,B.R.M. Taylor
35,573,Shahid Afridi
35,573,B.J. Haddin
37,570,Misbah-ul-Haq
38,564,S.B. Styris
39,562,K.J. O'Brien
40,559,K.P. Pietersen
41,550,Younus Khan
42,544,A. Bagai
42,544,Imrul Kayes
42,544,Shoaib Malik
45,541,P.R. Stirling
46,538,I.R. Bell
46,538,Kamran Akmal
48,536,Y.K. Pathan
49,528,S.T. Jayasuriya
50,527,S.E. Marsh
51,524,T.L.W. Cooper
51,524,J.D. Ryder
53,521,A.D. Mathews
54,512,C.O. Obuya
55,508,T. Taibu
56,506,A. Obanda
57,504,W.T.S. Porterfield
58,496,T. Mishra
59,493,Abdul Razzaq
60,490,Mohammad Shahzad
61,485,T.T. Samaraweera
62,484,Junaid Siddique
63,482,Raqibul Hasan
64,481,J.D.P. Oram
65,479,M.V. Boucher
66,478,R.S. Bopara
67,477,H. Masakadza
68,474,E. Chigumbura
69,473,K.A. Pollard
69,473,N.J. O'Brien
71,471,D.J. Bravo
72,467,R.G. Sharma
73,465,Mushfiqur Rahim
74,461,L.P.C. Silva
75,459,S.C. Williams
75,459,S.H.T. Kandamby
77,448,C.J. Ferguson
78,443,Mohammad Hafeez
79,442,D.J. Hussey
79,442,L.J. Wright
81,441,D.L. Vettori
82,439,G.D. Elliott
83,438,Fawad Alam
84,436,G.C. Wilson
85,435,K.D. Karthik
86,434,Mahmudullah
87,432,D.J.G. Sammy
88,429,S.O. Tikolo
89,428,S. Matsikenyeri
90,427,C.R. Ervine
91,424,Asad Shafiq
92,423,M.J. Prior
92,423,Mohammad Ashraful
94,421,N. Deonarine
95,420,J.F. Mooney
96,419,Shahriar Nafees
96,419,C.K. Kapugedera
98,418,D.F. Watts
99,417,D.M. Bravo
100,414,C.A. Ingram
