1,921,G.S. Chappell
2,779,C.G. Greenidge
3,776,I.V.A. Richards
4,730,G. Boycott
5,695,J.G. Wright
6,680,G.A. Gooch
7,669,Zaheer Abbas
8,658,A.I. Kallicharran
9,637,G.M. Turner
10,628,Majid Khan
11,626,B.A. Edgar
12,616,D.I. Gower
13,582,C.H. Lloyd
14,572,I.T. Botham
15,568,A.R. Border
16,559,G.P. Howarth
17,548,K.W.R. Fletcher
18,546,K.J. Hughes
19,522,D.L. Haynes
20,512,G.M. Wood
21,495,P. Willey
22,470,R.W. Marsh
23,465,D.W. Randall
24,456,B.L. Cairns
25,447,G.R. Viswanath
26,446,Wasim Raja
26,446,J.V. Coney
28,432,S.M. Patil
29,424,D.B. Vengsarkar
30,419,R.J. Hadlee
31,416,Yashpal Sharma
32,408,R.B. McCosker
33,406,S.M. Gavaskar
34,399,Kapil Dev
35,396,Javed Miandad
35,396,C.M. Old
37,372,S.M.H. Kirmani
38,369,J. Dyson
39,344,A.D. Gaekwad
40,343,L.R.D. Mendis
41,342,R.M.H. Binny
42,341,S.F.A.F. Bacchus
43,340,G.N. Yallop
44,329,A.M.J. Hilditch
45,296,C.J. Tavare
46,295,Mudassar Nazar
47,288,Imran Khan
47,288,B. Wood
49,287,D.L. Bairstow
50,283,M. Amarnath
51,281,C.W.J. Athey
52,278,P.E. McEwan
52,278,A.M.E. Roberts
54,272,C.P.S. Chauhan
55,266,Wasim Bari
55,266,W.K. Lees
57,264,D.K. Lillee
58,254,R.L. Dias
59,251,K. Azad
60,247,E.H. Mattis
61,245,Mohsin Khan
62,243,Sarfraz Nawaz
63,242,W.M. Darling
64,237,R.W. Taylor
65,233,K.D. Ghavri
66,232,R.O. Butcher
67,225,R.G.D. Willis
67,225,I.D.S. Smith
69,223,J. Garner
70,219,G.N. Edwards
71,216,J.F.M. Morrison
72,205,G.B. Stevenson
73,204,J.R. Thomson
74,203,J.K. Lever
75,197,W. Larkins
76,193,M.F. Kent
77,188,M. Hendrick
77,188,T.M. Chappell
79,183,E.J. Chatfield
79,183,L.S. Pascoe
81,182,S. Venkataraghavan
81,182,Haroon Rashid
81,182,C.E.H. Croft
84,180,Mansoor Akhtar
85,178,M.A. Holding
86,169,D.L. Underwood
87,163,D.S. de Silva
87,163,P.H. Edmonds
89,158,R.J. Bright
90,154,R.M. Hogg
90,154,B.M. Laird
92,149,M.C. Snedden
93,148,J.E. Emburey
94,146,G.B. Troup
95,144,D.A. Murray
96,142,Madan Lal
96,142,B. Warnapura
98,141,Sikander Bakht
99,134,D.R. Doshi
100,129,H.A. Gomes
