1,830,M.E.K. Hussey
2,778,R.T. Ponting
3,772,K.P. Pietersen
4,753,M.S. Dhoni
5,752,A. Symonds
6,739,K.C. Sangakkara
7,737,A.C. Gilchrist
8,729,S.T. Jayasuriya
9,724,C.H. Gayle
10,719,G.C. Smith
11,701,Mohammad Yousuf
12,700,M.J. Clarke
13,697,R. Dravid
14,693,R.R. Sarwan
15,684,S. Chanderpaul
16,681,H.H. Gibbs
17,676,Inzamam-ul-Haq
18,666,S.R. Tendulkar
18,666,J.H. Kallis
20,665,Yuvraj Singh
21,654,D.P.M.D. Jayawardene
22,650,W.U. Tharanga
23,639,M.S. Atapattu
24,634,H.H. Dippenaar
25,628,S.P. Fleming
26,625,A.J. Strauss
27,616,M.V. Boucher
28,614,Shoaib Malik
28,614,A. Flintoff
30,606,V. Sehwag
31,605,B.C. Lara
31,605,M.L. Hayden
33,586,J.M. Kemp
34,583,I.R. Bell
35,580,Abdul Razzaq
36,575,P.D. Collingwood
37,567,Shahriar Nafees
38,559,Yasir Hameed
39,548,S.B. Styris
40,547,Aftab Ahmed
41,542,Younus Khan
42,539,A.B. de Villiers
43,535,A.G. Prince
43,535,L. Vincent
45,532,B.R.M. Taylor
46,525,C.D. McMillan
47,523,S.M. Pollock
48,521,T.M. Dilshan
49,512,E. Chigumbura
50,510,J.D.P. Oram
51,508,P.G. Fulton
52,501,Kamran Akmal
53,499,R.S. Morton
54,494,S.C. Ganguly
55,493,B.B. McCullum
55,493,R.P. Arnold
57,491,M.N. Samuels
58,488,H.J.H. Marshall
59,486,I.K. Pathan
60,485,M.P. Vaughan
61,483,V. Sibanda
62,480,G.O. Jones
63,479,D.J. Bravo
64,476,L.R.P.L. Taylor
65,472,Shahid Afridi
66,471,T. Mishra
67,467,Salman Butt
68,466,R.N. ten Doeschate
69,463,Imran Farhat
70,460,Mohammad Ashraful
71,456,Habibul Bashar
72,451,S.O. Tikolo
73,448,E.C. Joyce
74,446,Shakib Al Hasan
75,445,S. Matsikenyeri
76,443,W.W. Hinds
77,437,G.W. Flower
78,431,T.M. Odoyo
79,427,S.K. Raina
80,423,L.O. Cann
81,422,R.R. Watson
82,420,S.R. Watson
83,415,C.J. Chibhabha
84,410,T. Taibu
84,410,J.W.M. Dalrymple
86,408,M.S. Sinclair
87,401,D.J. Reekers
87,401,A. Bagai
87,401,D.R. Smith
90,397,G.M. Hamilton
91,396,J.M. Davison
92,393,N.D. McKenzie
93,389,D. Ramdin
94,388,I.H. Romaine
95,386,W.T.S. Porterfield
96,376,H. Masakadza
96,376,R.D. Shah
96,376,E.J.G. Morgan
99,375,M.F. Maharoof
99,375,Mohammad Hafeez
