1,885,V. Kohli
2,872,A.B. de Villiers
3,856,G.J. Bailey
4,852,K.C. Sangakkara
5,840,H.M. Amla
6,791,M.S. Dhoni
7,732,Misbah-ul-Haq
8,728,T.M. Dilshan
9,722,S. Dhawan
10,713,L.R.P.L. Taylor
11,688,K.S. Williamson
12,680,E.J.G. Morgan
13,676,S.R. Watson
14,673,Q. de Kock
15,660,M.J. Clarke
16,649,Umar Akmal
17,646,Mohammad Hafeez
18,645,A.N. Cook
19,635,M.J. Guptill
20,632,Ahmed Shehzad
21,623,I.R. Bell
22,620,P.R. Stirling
23,619,J.P. Duminy
24,617,B.R.M. Taylor
25,615,B.B. McCullum
26,613,R.G. Sharma
27,607,S.K. Raina
28,606,Shakib Al Hasan
29,592,Tamim Iqbal
30,589,D.P.M.D. Jayawardene
30,589,A.D. Mathews
32,581,G.J. Maxwell
33,578,C.J. Anderson
34,577,K.J. O'Brien
34,577,J.H. Kallis
34,577,Mushfiqur Rahim
37,571,L.M.P. Simmons
38,564,Nasir Hossain
39,563,D.A. Warner
40,561,L.D. Chandimal
41,556,D.M. Bravo
42,544,H.D.R.L. Thirimanne
43,541,C.H. Gayle
44,540,D.A. Miller
45,534,D.J.G. Sammy
45,534,J.P. Faulkner
47,532,J. Charles
48,531,D.J. Bravo
49,527,F. du Plessis
50,523,Nasir Jamshed
50,523,M.N. Samuels
52,518,Shahid Afridi
52,518,S.C. Williams
52,518,R.S. Bopara
55,516,W.U. Tharanga
55,516,H. Masakadza
55,516,R.A. Jadeja
58,514,K.A. Pollard
59,513,S.E. Marsh
59,513,A.J. Finch
61,509,W.T.S. Porterfield
62,502,E.C. Joyce
63,500,J.E. Root
64,499,Mahmudullah
64,499,V. Sibanda
66,489,P.J. Hughes
67,487,K.O.A. Powell
68,482,A.D. Russell
69,476,E. Chigumbura
70,475,Yuvraj Singh
71,473,N.J. O'Brien
72,472,J.C. Buttler
73,466,G.C. Wilson
74,461,M.N. Waller
75,459,B.J. Haddin
76,455,M.D.K.J. Perera
77,451,Naeem Islam
78,449,N.L. McCullum
79,448,Imrul Kayes
80,447,G.D. Elliott
81,445,Younus Khan
81,445,W. Barresi
81,445,Sohaib Maqsood
84,437,C.R. Ervine
85,435,Mohammad Nabi
86,434,K.J. Coetzer
87,429,Nawroz Mangal
88,424,C.L. White
89,422,Asghar Afghan
90,413,M.W. Machan
91,412,Anamul Haque
91,412,M.S. Wade
93,410,N.L.T.C. Perera
94,407,Asad Shafiq
95,405,Mohammad Shahzad
95,405,Samiullah Shenwari
97,399,Shoaib Malik
97,399,J.F. Mooney
99,396,Kamran Akmal
100,394,Mominul Haque
