1,470,D.L. Amiss
2,383,K.W.R. Fletcher
3,371,K.R. Stackpole
4,319,I.M. Chappell
5,288,G.S. Chappell
6,252,G. Boycott
7,247,A.P.E. Knott
8,240,J.H. Edrich
9,229,V. Pollard
10,219,Sadiq Mohammad
11,218,A.W. Greig
12,204,R.J. Hadlee
13,202,K.D. Walters
14,195,M.G. Burgess
14,195,R. Edwards
16,179,G.M. Turner
17,173,G.R.J. Roope
18,158,Mushtaq Mohammad
19,151,Sarfraz Nawaz
20,142,K.J. Wadsworth
20,142,B.R. Taylor
22,137,B. Wood
23,135,P.G. Coman
23,135,Wasim Bari
25,127,Salim Altaf
26,119,D.K. Lillee
27,117,G.G. Arnold
28,108,J.A. Snow
29,107,F.C. Hayes
30,104,A.A. Mallett
31,85,I.R. Redpath
31,85,D.L. Underwood
33,81,R.O. Collinge
34,80,R.W. Marsh
35,79,R.A. Woolmer
36,77,H.J. Howarth
37,76,B.E. Congdon
38,73,P. Lever
39,71,B.F. Hastings
40,68,R. Illingworth
41,57,Majid Khan
42,50,R.E. Redmond
43,39,Intikhab Alam
44,36,Asif Masood
45,16,D.R. Hadlee
46,11,Wasim Raja
47,9,Asif Iqbal
