1,853,H.M. Amla
2,845,A.B. de Villiers
3,829,K.C. Sangakkara
4,819,V. Kohli
5,785,I.J.L. Trott
6,746,T.M. Dilshan
7,741,M.S. Dhoni
8,722,Misbah-ul-Haq
9,675,A.N. Cook
10,669,L.R.P.L. Taylor
11,667,S.R. Watson
12,665,M.J. Clarke
13,661,M.J. Guptill
14,657,G.J. Bailey
15,655,B.B. McCullum
16,654,S.K. Raina
16,654,Umar Akmal
18,650,P.R. Stirling
19,637,Shakib Al Hasan
20,634,E.J.G. Morgan
21,631,K.S. Williamson
21,631,I.R. Bell
23,630,D.P.M.D. Jayawardene
24,628,S. Dhawan
25,617,B.R.M. Taylor
26,608,Tamim Iqbal
27,606,J.H. Kallis
28,604,J.P. Duminy
29,597,G.C. Smith
30,594,Mohammad Hafeez
31,590,K.J. O'Brien
32,588,Nasir Jamshed
33,585,Nasir Hossain
34,570,C.H. Gayle
35,568,J. Charles
36,563,K.P. Pietersen
37,561,J.E. Root
38,559,A.D. Mathews
39,553,R.G. Sharma
40,552,D.M. Bravo
40,552,L.M.P. Simmons
42,550,L.D. Chandimal
42,550,W.U. Tharanga
44,548,D.A. Warner
45,545,Shahid Afridi
46,538,K.A. Pollard
47,535,F. du Plessis
48,530,H.D.R.L. Thirimanne
49,528,R.S. Bopara
49,528,Mahmudullah
51,524,M.N. Samuels
52,521,P.J. Hughes
53,518,S.C. Williams
54,516,Mushfiqur Rahim
54,516,H. Masakadza
56,515,R.A. Jadeja
57,510,Yuvraj Singh
58,507,W.T.S. Porterfield
59,505,E.C. Joyce
60,501,C.O. Obuya
61,499,V. Sibanda
62,497,S.E. Marsh
63,496,A.D. Russell
64,495,A. Obanda
64,495,D.A. Miller
66,493,J.D. Ryder
67,482,A.C. Voges
68,481,D.J.G. Sammy
69,480,Younus Khan
70,477,D.J. Bravo
71,476,E. Chigumbura
72,473,N.J. O'Brien
73,470,Asad Shafiq
74,467,B.J. Haddin
75,466,Imrul Kayes
76,465,C.A. Ingram
77,461,M.N. Waller
78,458,G.J. Maxwell
79,457,C.L. White
80,452,G.D. Elliott
81,445,K.J. Coetzer
82,444,E.S. Szwarczynski
82,444,G.C. Wilson
84,437,C.R. Ervine
85,430,Shoaib Malik
86,427,Kamran Akmal
87,425,N.L. McCullum
88,417,Azhar Ali
89,413,B.J. Watling
89,413,Mohammad Nabi
89,413,R.J. Nicol
92,412,Mohammad Shahzad
93,408,W. Barresi
93,408,M.S. Wade
95,407,P.W. Borren
95,407,S.O. Tikolo
97,405,J.F. Mooney
98,397,K.D. Karthik
99,393,N.L.T.C. Perera
100,391,T.M. Odoyo
