1,835,M.G. Bevan
2,823,S.R. Tendulkar
3,786,R.T. Ponting
4,784,S.C. Ganguly
5,782,S.T. Jayasuriya
6,778,J.H. Kallis
7,767,A.C. Gilchrist
8,752,M.E. Waugh
9,747,Saeed Anwar
10,735,Inzamam-ul-Haq
11,731,B.C. Lara
12,726,N.J. Astle
13,706,G. Kirsten
14,691,R.P. Arnold
15,683,N.V. Knight
16,681,S.R. Waugh
17,679,M.S. Atapattu
18,675,L. Klusener
19,664,Mohammad Yousuf
20,662,R. Dravid
21,660,A. Flower
22,656,D.R. Martyn
23,641,D.P.M.D. Jayawardene
24,640,J.N. Rhodes
25,629,H.H. Gibbs
26,626,A.D.R. Campbell
27,624,G.P. Thorpe
28,607,G.W. Flower
29,604,M.E. Trescothick
30,596,A.J. Stewart
31,586,S. Chanderpaul
32,568,C.L. Hooper
33,563,S.P. Fleming
34,559,C.D. McMillan
35,557,R.S. Kaluwitharana
36,556,M.N. Samuels
37,554,C.L. Cairns
38,548,S.V. Carlisle
39,546,N.D. McKenzie
40,545,D.S. Lehmann
41,540,C.Z. Harris
42,533,N. Hussain
43,531,Shahid Afridi
44,529,P.A. de Silva
45,523,A. Symonds
46,522,Abdul Razzaq
47,507,C.H. Gayle
48,505,D.A. Gunawardene
49,501,W.W. Hinds
50,497,R.L. Powell
51,482,Moin Khan
52,481,M.V. Boucher
52,481,R.D. Jacobs
54,480,H.H. Dippenaar
55,478,M.L. Hayden
56,475,N. Boje
57,472,V.V.S. Laxman
58,469,S.O. Tikolo
59,468,M.S. Sinclair
60,464,H.H. Streak
61,458,Yuvraj Singh
62,456,S.M. Pollock
63,453,Imran Nazir
64,449,A.C. Parore
65,441,H.K. Badani
66,436,Akram Khan
67,434,K.C. Sangakkara
68,428,G.J. Whittall
69,425,V. Sehwag
70,404,Younus Khan
71,403,A. Flintoff
72,397,Salim Elahi
73,395,Azhar Mahmood
74,394,Wasim Akram
75,392,C.J. Nevin
76,389,Aminul Islam
77,379,A.J. Hall
78,378,Javed Omer
79,377,M.O. Odumbe
79,377,Naimur Rahman
81,374,Mehrab Hossain
81,374,C.B. Wishart
83,363,L. Vincent
84,358,H.P. Tillekeratne
85,357,T.M. Odoyo
86,356,D. Ganga
87,351,M.J. Horne
88,346,R.S. Sodhi
89,338,I.J. Harvey
89,338,H.D.P.K. Dharmasena
91,336,B.C. Hollioake
92,335,G.M. Hamilton
93,327,K.O. Otieno
94,321,P.A. Strang
95,316,A.B. Agarkar
96,315,R.D. Shah
97,314,U.D.U. Chandana
98,312,C.B. Lambert
98,312,W.P.U.J.C. Vaas
100,307,K.J.J. van Noortwijk
