1,892,G.S. Chappell
2,800,C.G. Greenidge
3,780,I.V.A. Richards
4,736,Zaheer Abbas
5,729,G. Boycott
6,697,G.A. Gooch
7,689,J.G. Wright
8,673,G.M. Wood
9,667,D.L. Haynes
10,664,B.A. Edgar
11,659,Majid Khan
12,647,C.H. Lloyd
13,631,G.M. Turner
13,631,K.J. Hughes
15,611,I.T. Botham
16,601,A.R. Border
17,591,D.I. Gower
18,546,G.P. Howarth
19,544,P. Willey
20,537,K.W.R. Fletcher
21,518,R.W. Marsh
22,498,Javed Miandad
23,468,D.B. Vengsarkar
24,463,B.L. Cairns
25,459,J.V. Coney
26,454,D.W. Randall
27,442,Wasim Raja
28,438,M.W. Gatting
29,432,R.J. Hadlee
30,429,S.M. Patil
31,428,B.M. Laird
32,426,G.R. Viswanath
32,426,Kapil Dev
34,425,Mudassar Nazar
35,419,G.N. Yallop
36,405,W.M. Darling
37,397,Yashpal Sharma
38,394,R.B. McCosker
39,388,S.M. Gavaskar
40,384,S.M.H. Kirmani
41,381,S.F.A.F. Bacchus
42,374,J. Dyson
43,361,R.M.H. Binny
44,343,L.R.D. Mendis
45,339,A.D. Gaekwad
46,333,Imran Khan
47,318,A.M.J. Hilditch
48,299,D.L. Bairstow
49,298,K. Azad
49,298,Sarfraz Nawaz
51,288,C.J. Tavare
52,281,B. Wood
53,279,M. Amarnath
54,275,P.E. McEwan
55,274,C.W.J. Athey
56,272,A.M.E. Roberts
57,271,Mohsin Khan
58,265,D.K. Lillee
59,264,W.K. Lees
60,259,R.G.D. Willis
61,255,Wasim Bari
62,254,R.L. Dias
63,231,R.W. Taylor
64,222,H.A. Gomes
64,222,G.F. Lawson
66,221,I.D.S. Smith
67,218,D.M. Wellham
68,214,T.M. Chappell
68,214,J.F.M. Morrison
70,213,J. Garner
71,210,M.D. Marshall
72,202,J.K. Lever
73,197,J.R. Thomson
74,196,Ijaz Faqih
75,192,W. Larkins
75,192,E.J. Chatfield
77,190,M.A. Holding
78,187,M.C. Snedden
79,185,R.J. Bright
80,183,G.B. Troup
81,179,S. Venkataraghavan
82,177,Haroon Rashid
82,177,L.S. Pascoe
84,172,R.M. Hogg
85,168,D.L. Underwood
86,164,Sikander Bakht
87,163,D.S. de Silva
88,160,Ashraf Ali
89,159,P.H. Edmonds
90,152,G.K. Robertson
91,147,R.J. Shastri
92,146,R.D. Jackman
93,143,Mansoor Akhtar
94,142,B. Warnapura
95,140,B. Yardley
96,139,Madan Lal
96,139,D.R. Doshi
98,135,Tahir Naqqash
99,134,J.E. Emburey
100,125,S.T. Clarke
