1,887,B.C. Lara
2,820,S.R. Tendulkar
3,801,G.A. Hick
4,798,M.E. Waugh
5,785,M. Azharuddin
6,781,Inzamam-ul-Haq
7,779,W.J. Cronje
8,776,A. Ranatunga
9,763,N.S. Sidhu
10,747,R.A. Smith
11,737,M.A. Atherton
12,730,C.L. Hooper
13,712,V.G. Kambli
14,701,N.H. Fairbrother
15,692,Aamir Sohail
16,690,P.A. de Silva
17,671,Basit Ali
18,669,G. Kirsten
18,669,M.A. Taylor
20,658,M.D. Crowe
21,649,J.N. Rhodes
22,648,A.J. Stewart
23,642,S.R. Waugh
24,640,Saeed Anwar
25,626,A.C. Parore
26,624,Salim Malik
27,623,P.V. Simmons
28,610,A. Flower
29,592,A. Jadeja
29,592,D.L. Houghton
31,587,M.J. Greatbatch
32,582,A.C. Hudson
33,580,Javed Miandad
34,579,D.J. Cullinan
35,575,R.S. Mahanama
36,571,K.L.T. Arthurton
37,568,A.P. Gurusinha
38,565,R.B. Richardson
39,554,M.G. Bevan
40,537,Ijaz Ahmed, sen.
41,536,Ramiz Raja
42,529,B.A. Young
43,528,I.A. Healy
44,524,M.J. Slater
45,523,S.T. Jayasuriya
46,522,H.P. Tillekeratne
47,513,S.V. Manjrekar
48,509,S.A. Thomson
49,506,M. Prabhakar
50,499,C.L. Cairns
51,492,J.C. Adams
52,478,S.P. Fleming
53,474,S.C. Williams
54,470,G.P. Thorpe
54,470,Asif Mujtaba
56,466,G.W. Flower
57,454,D.J. Richardson
58,434,C.Z. Harris
59,433,S.L. Campbell
60,431,R.S. Kalpage
61,420,D.J. Callaghan
62,417,Wasim Akram
63,408,M.J.R. Rindel
64,403,A.C. Waller
65,398,A.D.R. Campbell
66,394,A.P. Kuiper
67,381,T.M. Moody
68,372,G.R. Larsen
69,370,A.C. Cummins
70,362,Rashid Latif
71,361,R.I.C. Holder
71,361,P.R. Reiffel
73,356,M.L. Hayden
74,352,G.J. Whittall
75,348,U.C. Hathurusinghe
75,348,Salim Elahi
75,348,P.A.J. DeFreitas
78,346,B.M. McMillan
79,344,D.A. Reeve
80,342,W.V. Raman
81,337,N.J. Astle
81,337,S. Ranatunga
83,334,S.K. Warne
84,328,N.R. Mongia
85,319,W.P.U.J.C. Vaas
85,319,S.G. Law
87,314,M.H. Dekker
88,308,J.R. Murray
88,308,P.S. de Villiers
90,307,Waqar Younis
91,303,R.P. Snell
92,301,Aminul Islam
92,301,Akram Khan
94,298,C.C. Lewis
95,295,C.E.L. Ambrose
95,295,J.L. Langer
95,295,M.R. Ramprakash
98,292,D.R. Martyn
99,279,Aqib Javed
100,278,A.H. Shah
