1,876,V. Kohli
2,872,A.B. de Villiers
3,853,D.A. Warner
4,820,Babar Azam
5,816,R.G. Sharma
6,814,J.E. Root
7,808,Q. de Kock
8,785,K.S. Williamson
9,773,F. du Plessis
10,766,H.M. Amla
11,746,M.J. Guptill
12,731,L.R.P.L. Taylor
13,729,M.S. Dhoni
14,726,S. Dhawan
15,723,S.P.D. Smith
16,698,A.J. Finch
17,695,Tamim Iqbal
18,672,J.J. Roy
19,658,Mushfiqur Rahim
20,647,A.D. Hales
21,644,B.A. Stokes
22,640,E.J.G. Morgan
23,638,J.C. Buttler
24,632,A.D. Mathews
25,631,Mohammad Hafeez
26,630,K.J. Coetzer
27,612,A.M. Rahane
28,605,G.J. Maxwell
29,603,D.A. Miller
30,600,T.W.M. Latham
30,600,Shakib Al Hasan
32,594,T.M. Head
33,592,Fakhar Zaman
34,583,P.R. Stirling
35,580,M.P. Stoinis
36,574,E.C. Joyce
37,568,W.U. Tharanga
38,567,M.R. Marsh
39,559,N. Dickwella
40,558,Sikandar Raza
41,557,K.M. Jadhav
41,557,Mahmudullah
43,556,Sarfaraz Ahmed
44,546,J.P. Duminy
44,546,Azhar Ali
46,542,B.K.G. Mendis
47,538,Shoaib Malik
48,536,Soumya Sarkar
49,533,Mohammad Shahzad
49,533,M.N. Samuels
51,532,J.M. Bairstow
52,529,H.D.R.L. Thirimanne
53,525,K.J. O'Brien
54,524,W.T.S. Porterfield
55,522,M.M. Ali
56,520,H. Masakadza
57,519,B.R.M. Taylor
58,517,Mohammad Nabi
59,516,C.S. MacLeod
60,512,C. Munro
61,511,Sabbir Rahman
62,509,F. Behardien
63,506,S.K. Raina
64,501,N.T. Broom
65,497,E. Lewis
66,491,S.C. Williams
67,490,S.D. Hope
68,489,J.O. Holder
69,487,L.D. Chandimal
69,487,Nasir Hossain
71,486,C.H. Gayle
72,481,H.H. Pandya
73,476,C. de Grandhomme
73,476,Ahmed Shehzad
73,476,H.M. Nicholls
76,472,M.D.K.J. Perera
76,472,C.R. Ervine
76,472,N.J. O'Brien
79,471,Imrul Kayes
80,467,E. Chigumbura
81,466,Rahmat Shah
81,466,Shaiman Anwar
83,462,M.D. Gunathilaka
84,458,A. Balbirnie
85,456,A.T. Rayudu
86,455,Anamul Haque
87,454,A.D. Russell
88,439,Samiullah Shenwari
89,433,Anshuman Rath
90,432,Haris Sohail
91,431,Javed Ahmadi
92,430,Babar Hayat
93,421,Imad Wasim
94,418,S.F. Mire
95,415,G.C. Wilson
96,410,D.A.S. Gunaratne
97,409,Noor Ali
98,407,R.D. Berrington
99,406,R.A. Jadeja
100,404,M.J. Santner
