1,771,M.S. Dhoni
2,768,C.H. Gayle
3,748,S. Chanderpaul
4,743,R.T. Ponting
5,737,Yuvraj Singh
5,737,M.E.K. Hussey
7,730,G.C. Smith
8,726,K.P. Pietersen
9,706,A. Symonds
10,703,S.R. Tendulkar
11,700,Mohammad Yousuf
12,698,J.H. Kallis
13,680,R.R. Sarwan
14,677,H.H. Gibbs
15,669,Salman Butt
16,668,K.C. Sangakkara
16,668,Shoaib Malik
18,656,V. Sehwag
18,656,M.J. Clarke
20,655,A.B. de Villiers
21,649,S.T. Jayasuriya
22,644,L.R.P.L. Taylor
23,639,G. Gambhir
24,638,Younus Khan
25,634,I.R. Bell
26,617,S.B. Styris
27,616,B.B. McCullum
28,615,P.D. Collingwood
29,603,T.M. Dilshan
30,588,D.P.M.D. Jayawardene
31,581,S.E. Marsh
32,576,Shakib Al Hasan
32,576,Misbah-ul-Haq
34,575,O.A. Shah
35,570,M.V. Boucher
36,569,J.D.P. Oram
37,553,J.M. How
37,553,S.K. Raina
39,552,L.P.C. Silva
40,551,A. Flintoff
40,551,P.G. Fulton
42,550,J.P. Duminy
43,546,R. Dravid
44,540,Tamim Iqbal
45,498,Mohammad Ashraful
46,492,W.U. Tharanga
46,492,B.R.M. Taylor
48,489,R.N. ten Doeschate
49,486,A.J. Strauss
50,485,R.S. Morton
51,484,Kamran Akmal
52,483,M.N. Samuels
53,482,Shahid Afridi
54,481,S.R. Watson
55,479,S.C. Williams
56,477,S.O. Tikolo
57,475,T. Taibu
57,475,C.K. Kapugedera
59,467,A.R. Uthappa
59,467,Abdul Razzaq
61,464,S. Matsikenyeri
62,463,E. Chigumbura
63,456,K.J. O'Brien
64,455,H. Masakadza
65,452,Raqibul Hasan
66,451,A.N. Cook
67,447,R.G. Sharma
68,443,D.J. Bravo
68,443,T.M. Odoyo
70,440,Aftab Ahmed
71,437,R.S. Bopara
71,437,Shahriar Nafees
73,436,H.M. Amla
73,436,T. Mishra
75,435,L.O. Cann
76,433,A.M. Samad
77,429,N.J. O'Brien
78,428,J.D. Ryder
78,428,C.J. Chibhabha
80,426,V. Sibanda
81,413,J. Mubarak
82,410,B.J. Haddin
83,405,I.K. Pathan
84,403,A. Obanda
85,402,G.M. Hamilton
86,401,A. Bagai
87,398,R.R. Watson
87,398,M.T. Thushara
89,397,J.M. Davison
90,396,J.R. Hopes
91,389,D. Ramdin
92,387,D.J. Hussey
92,387,Nasir Jamshed
94,386,S. Dhaniram
95,384,I.H. Romaine
96,379,G.O. Jones
97,378,G.W. Flower
98,376,M.J. Prior
99,374,I.S. Billcliff
100,372,Imran Farhat
