1,889,D.M. Jones
2,810,D.L. Haynes
3,798,G.R. Marsh
4,797,A.J. Lamb
5,776,G.A. Gooch
6,770,A.H. Jones
7,751,R.B. Richardson
8,747,Salim Malik
9,723,N.S. Sidhu
10,707,A.R. Border
11,706,A. Ranatunga
12,693,D.C. Boon
12,693,P.A. de Silva
14,691,Javed Miandad
15,689,Imran Khan
16,688,M.D. Crowe
17,684,S.V. Manjrekar
18,676,Ramiz Raja
19,665,M. Azharuddin
20,645,R.A. Smith
21,636,A.P. Gurusinha
22,635,S.R. Waugh
23,629,S.R. Tendulkar
24,612,K. Srikkanth
25,595,Kapil Dev
26,574,M.W. Gatting
27,568,C.L. Hooper
28,564,A.L. Logie
29,555,J.G. Wright
30,554,M.J. Greatbatch
31,553,K.R. Rutherford
32,540,Ijaz Ahmed, sen.
33,539,Saeed Anwar
34,524,R.J. Shastri
35,522,K.C. Wessels
36,513,H.P. Tillekeratne
37,510,R.S. Mahanama
37,510,M.A. Atherton
39,499,M.A. Taylor
40,487,M.E. Waugh
41,484,I.A. Healy
42,478,N.H. Fairbrother
43,472,A.J. Stewart
44,464,I.D.S. Smith
44,464,I.T. Botham
46,454,P.V. Simmons
47,443,B.C. Lara
48,425,K.L.T. Arthurton
49,423,Zahid Fazal
50,415,Shoaib Mohammad
51,411,P.L. Taylor
52,410,P.A.J. DeFreitas
53,406,C.A. Best
53,406,Wasim Akram
55,403,T.M. Moody
56,381,Aamer Malik
57,380,Manzoor Elahi
58,379,R.T. Latham
59,377,Ather Ali Khan
60,376,M. Prabhakar
61,369,M.D. Marshall
62,366,D.L. Houghton
63,363,P.A. Wallace
64,358,G.A. Hick
65,353,D.R. Pringle
66,352,C. Sharma
67,343,R.J. Ratnayake
68,341,A.P. Kuiper
68,341,J.E. Emburey
68,341,C.Z. Harris
71,340,A.K. Sharma
72,338,M.A.R. Samarasekera
73,334,C.E.L. Ambrose
73,334,K.S. More
75,333,R.C. Russell
76,317,A.J. Pycroft
77,312,B.A. Young
77,312,Abdul Qadir
79,305,I.P. Butchart
80,296,P.K. Amre
80,296,R.A. Harper
80,296,Aamir Sohail
83,291,G.R.J. Matthews
84,284,Waqar Younis
84,284,A.C. Waller
84,284,Inzamam-ul-Haq
87,282,C.A. Walsh
87,282,C.S. Pandit
89,273,I.R. Bishop
90,271,C.B. Lambert
91,270,K.J. Arnott
92,266,B.P. Patterson
93,264,W.V. Raman
94,261,Aminul Islam
95,260,Moin Khan
96,258,A.R.C. Fraser
97,253,Mushtaq Ahmed
98,244,Aqib Javed
98,244,C.J. McDermott
98,244,Maninder Singh
