1,871,H.M. Amla
2,851,A.B. de Villiers
3,846,V. Kohli
4,758,K.C. Sangakkara
5,752,M.S. Dhoni
6,733,I.J.L. Trott
7,711,A.N. Cook
8,708,M.J. Clarke
9,703,T.M. Dilshan
10,698,S.R. Watson
11,688,M.E.K. Hussey
12,683,Shakib Al Hasan
13,681,J.H. Kallis
14,668,M.J. Guptill
15,667,Umar Akmal
15,667,B.R.M. Taylor
17,666,G. Gambhir
18,663,D.P.M.D. Jayawardene
19,653,B.B. McCullum
20,648,J.P. Duminy
20,648,P.R. Stirling
22,647,L.R.P.L. Taylor
23,639,G.C. Smith
24,633,V. Sehwag
25,620,Misbah-ul-Haq
25,620,L.D. Chandimal
27,618,K.P. Pietersen
27,618,Tamim Iqbal
29,609,E.J.G. Morgan
30,600,S.K. Raina
31,593,C.H. Gayle
32,592,L.M.P. Simmons
32,592,W.U. Tharanga
34,584,K.A. Pollard
35,583,D.J. Hussey
36,569,Yuvraj Singh
37,563,D.A. Warner
38,559,Shahid Afridi
39,554,Mohammad Hafeez
40,552,R.G. Sharma
40,552,K.J. O'Brien
42,551,R.R. Sarwan
43,548,A.D. Mathews
43,548,J.D. Ryder
45,538,T.L.W. Cooper
46,536,I.R. Bell
47,533,A. Bagai
48,528,Younus Khan
49,517,C. Kieswetter
50,513,C.L. White
51,511,Nasir Hossain
52,503,R.S. Bopara
53,502,A. Obanda
53,502,S.E. Marsh
55,500,C.O. Obuya
55,500,Mushfiqur Rahim
57,499,D.M. Bravo
58,493,Imrul Kayes
59,487,G.C. Wilson
59,487,B.J. Haddin
61,486,W.T.S. Porterfield
62,485,A.D. Russell
63,478,F. du Plessis
64,477,H. Masakadza
65,476,E. Chigumbura
66,475,T. Mishra
67,474,J.D.P. Oram
67,474,R.A. Jadeja
67,474,Mahmudullah
70,473,D.J.G. Sammy
71,468,Kamran Akmal
71,468,Asad Shafiq
73,465,K.S. Williamson
74,457,N.J. O'Brien
75,454,Shoaib Malik
76,452,Azhar Ali
77,450,M.N. Samuels
78,441,R.J. Nicol
79,439,V. Sibanda
80,434,D.J. Bravo
81,432,Rizwan Cheema
82,426,S.C. Williams
83,420,H.D.R.L. Thirimanne
83,420,J.F. Mooney
85,418,D.L. Vettori
86,416,S.O. Tikolo
86,416,Imran Farhat
88,415,G.D. Elliott
88,415,C.R. Ervine
90,402,L.J. Wright
91,401,D.S. Smith
92,399,T.T. Bresnan
92,399,T.M. Odoyo
92,399,P.J. Forrest
95,396,A.R. Cusack
96,395,Naeem Islam
97,393,Mohammad Shahzad
98,390,E.S. Szwarczynski
99,388,K.J. Coetzer
99,388,Mohammad Nabi
