1,885,D.M. Jones
2,800,D.L. Haynes
3,797,G.R. Marsh
4,796,A.J. Lamb
5,775,G.A. Gooch
6,767,Salim Malik
7,756,A.H. Jones
8,745,R.B. Richardson
9,740,D.C. Boon
10,720,A.R. Border
11,714,Javed Miandad
12,698,S.R. Tendulkar
13,695,A. Ranatunga
14,694,N.S. Sidhu
15,689,Imran Khan
16,685,R.A. Smith
17,675,M.D. Crowe
18,670,P.A. de Silva
19,660,Ramiz Raja
20,645,S.V. Manjrekar
20,645,A.P. Gurusinha
22,642,K. Srikkanth
22,642,M. Azharuddin
24,626,S.R. Waugh
25,586,C.L. Hooper
26,583,Kapil Dev
27,570,K.R. Rutherford
28,569,M.W. Gatting
29,561,A.L. Logie
30,555,J.G. Wright
31,544,M.J. Greatbatch
32,543,H.P. Tillekeratne
33,541,Ijaz Ahmed, sen.
34,531,Saeed Anwar
35,527,R.J. Shastri
36,522,K.C. Wessels
37,505,M.A. Atherton
38,503,R.S. Mahanama
39,502,Inzamam-ul-Haq
40,493,I.T. Botham
41,491,M.A. Taylor
42,486,I.A. Healy
43,473,I.D.S. Smith
43,473,N.H. Fairbrother
45,471,M.E. Waugh
46,467,T.M. Moody
47,457,A.J. Stewart
48,451,P.V. Simmons
49,445,M.A.R. Samarasekera
50,433,B.C. Lara
51,423,K.L.T. Arthurton
52,417,Zahid Fazal
53,415,P.L. Taylor
54,409,Shoaib Mohammad
55,406,P.A.J. DeFreitas
56,405,Wasim Akram
57,377,Ather Ali Khan
58,376,Aamer Malik
59,375,Manzoor Elahi
60,373,C.Z. Harris
61,367,M. Prabhakar
62,366,D.L. Houghton
63,365,R.T. Latham
64,362,M.D. Marshall
65,360,P.K. Amre
66,359,D.R. Pringle
67,356,C.E.L. Ambrose
68,354,P.A. Wallace
69,350,G.A. Hick
70,345,C. Sharma
71,341,A.P. Kuiper
72,337,R.J. Ratnayake
72,337,J.E. Emburey
74,334,A.K. Sharma
75,330,R.C. Russell
76,327,K.S. More
77,317,A.J. Pycroft
78,309,B.A. Young
79,307,Abdul Qadir
80,305,I.P. Butchart
81,294,R.A. Harper
82,291,Aamir Sohail
83,287,Moin Khan
84,286,G.R.J. Matthews
85,285,Waqar Younis
86,284,A.C. Waller
87,281,C.A. Walsh
88,271,I.R. Bishop
89,270,C.B. Lambert
89,270,K.J. Arnott
91,267,B.P. Patterson
92,261,Aminul Islam
93,259,W.V. Raman
94,255,A.R.C. Fraser
95,248,Mushtaq Ahmed
96,247,Aqib Javed
97,243,C.J. McDermott
98,240,P.N. Kirsten
99,239,Maninder Singh
100,238,T.E. Blain
